0.0, 0.0, 0.0, 0.0, 0.365409866817, 0.0, 0.0, 0.00187582067154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0118176702307, 0.0, 0.107109360345, 0.0, 0.0120052522979, 0.00881635715626, 0.0, 0.0, 0.215156631026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00468955167886, 0.0, 0.0166948039767, 0.00806602888764, 0.000187582067154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00844119302195, 0.00468955167886, 0.0, 0.0598386794222, 0.0, 0.0, 0.00243856687301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00187582067154, 0.0, 0.0, 0.0, 0.0, 0.0189457887826, 0.0, 0.0226974301257, 0.0, 0.0, 0.000187582067154, 0.0, 0.0, 0.0, 0.000375164134309, 0.000562746201463, 0.0, 0.0, 0.000187582067154, 0.0110673419621, 0.000562746201463, 0.00450196961171, 0.00375164134309, 0.0, 0.0, 0.0, 0.00112549240293, 0.00619020821609, 0.00937910335772, 0.00243856687301, 0.00150065653724, 0.0, 0.0, 0.0103170136935, 0.000375164134309, 0.0, 0.0294503845432, 0.0, 0.00806602888764, 0.0, 0.000187582067154, 0.000562746201463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0287000562746, 0.0, 0.0, 0.0, 0.0, 0.000187582067154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000562746201463, 0.0, 0.0, 0.0, 0.000375164134309, 0.000187582067154, 0.00131307447008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00112549240293, 0.0, 0.00150065653724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00112549240293, 0.0, 0.0, 0.000187582067154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000187582067154, 0.0, 0.0, 0.00300131307447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000699463744463, 0.0, 0.0, 0.567731405922, 0.0, 0.0, 0.00093261832595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000233154581488, 0.0279785497785, 0.0, 0.0303100955934, 0.0, 0.00629517370016, 0.0, 0.0, 0.0, 0.10655164374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0135229657263, 0.0, 0.0228491489858, 0.0116577290744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00279785497785, 0.00629517370016, 0.0, 0.00816041035206, 0.0, 0.0, 0.0214502214969, 0.000233154581488, 0.000233154581488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00629517370016, 0.0, 0.0, 0.0, 0.0, 0.00396362788529, 0.0, 0.00582886453719, 0.0, 0.0, 0.0540918629051, 0.0, 0.0, 0.0, 0.000466309162975, 0.000233154581488, 0.0, 0.00116577290744, 0.0, 0.0156213569597, 0.0, 0.00326416414083, 0.00442993704826, 0.0, 0.0, 0.0, 0.000233154581488, 0.0, 0.0251806948007, 0.000699463744463, 0.00209839123339, 0.000233154581488, 0.0, 0.0, 0.00233154581488, 0.000233154581488, 0.00116577290744, 0.0, 0.0139892748893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028678013523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000233154581488, 0.0, 0.000233154581488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000233154581488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00093261832595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000233154581488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.000374111485223, 0.0, 0.754395809951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0405910961467, 0.0, 0.0108492330715, 0.0, 0.003367003367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521885521886, 0.0, 0.000187055742611, 0.00392817059484, 0.0, 0.0, 0.0, 0.0, 0.000187055742611, 0.0, 0.000374111485223, 0.003367003367, 0.0, 0.00392817059484, 0.0, 0.0, 0.0177702955481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00112233445567, 0.0, 0.0, 0.0, 0.0, 0.0102880658436, 0.0, 0.00317994762439, 0.0, 0.0, 0.0476992143659, 0.0, 0.0, 0.0, 0.000561167227834, 0.0, 0.0, 0.0, 0.0, 0.000561167227834, 0.0, 0.00430228208006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00467639356528, 0.0, 0.00112233445567, 0.00411522633745, 0.00205761316872, 0.0, 0.000374111485223, 0.000374111485223, 0.0016835016835, 0.000561167227834, 0.0, 0.000187055742611, 0.0, 0.0, 0.00130939019828, 0.0, 0.0, 0.0, 0.00112233445567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0213243546577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000561167227834, 0.0, 0.0, 0.000187055742611, 0.000187055742611, 0.000374111485223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000187055742611, 0.0, 0.000187055742611, 0.0, 0.0, 0.000187055742611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0261560996024, 0.0, 0.177233730906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010462439841, 0.0198786356978, 0.0, 0.112994350282, 0.0, 0.0654948734045, 0.0, 0.0, 0.0, 0.0309688219293, 0.000209248796819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0165306549487, 0.0, 0.0249006068215, 0.064867127014, 0.000209248796819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.213433772756, 0.0188323917137, 0.0, 0.0161121573551, 0.0, 0.0, 0.00816070307596, 0.0, 0.0251098556183, 0.0, 0.0010462439841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010462439841, 0.0686336053568, 0.0, 0.0, 0.0, 0.00209248796819, 0.0, 0.0110901862314, 0.0, 0.0, 0.000836995187278, 0.0, 0.0, 0.0, 0.00167399037456, 0.000836995187278, 0.0, 0.000627746390458, 0.0, 0.00962544465369, 0.0, 0.00167399037456, 0.00272023435865, 0.0230173676501, 0.0, 0.0, 0.0, 0.0, 0.00146474157774, 0.00292948315547, 0.0010462439841, 0.000209248796819, 0.0, 0.000627746390458, 0.0, 0.000209248796819, 0.00732370788868, 0.0, 0.0, 0.0, 0.0307595731325, 0.00167399037456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000836995187278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00230173676501, 0.0, 0.0, 0.0, 0.000836995187278, 0.0, 0.00125549278092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000418497593639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000209248796819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000418497593639, 0.0, 0.0, 0.0, 0.000209248796819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000209248796819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.00027555800496, 0.00027555800496, 0.0, 0.86332322954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0148801322678, 0.0, 0.0126756682282, 0.0, 0.00165334802976, 0.0, 0.0, 0.0, 0.00055111600992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0132267842381, 0.0, 0.00082667401488, 0.0537338109672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00110223201984, 0.00165334802976, 0.0, 0.0, 0.0, 0.0, 0.00303113805456, 0.0, 0.00027555800496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0129512262331, 0.0041333700744, 0.0, 0.0, 0.0, 0.00854229815376, 0.0, 0.00330669605952, 0.0, 0.0, 0.00055111600992, 0.0, 0.0, 0.0, 0.00027555800496, 0.0, 0.0, 0.00027555800496, 0.0, 0.0, 0.0, 0.00055111600992, 0.00055111600992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027555800496, 0.0, 0.0, 0.0, 0.0, 0.00027555800496, 0.00027555800496, 0.00027555800496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027555800496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000371195248701, 0.0, 0.0, 0.781180400891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00129918337045, 0.0100222717149, 0.0, 0.00668151447661, 0.0, 0.000927988121752, 0.0, 0.0, 0.0, 0.0304380103935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00705270972532, 0.0, 0.000742390497402, 0.00129918337045, 0.0, 0.0, 0.0, 0.0, 0.00241276911656, 0.0, 0.0, 0.00204157386785, 0.0, 0.0, 0.0, 0.0, 0.00408314773571, 0.0, 0.0, 0.0, 0.0612472160356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0224573125464, 0.0, 0.0, 0.0, 0.018559762435, 0.0, 0.00204157386785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018559762435, 0.0, 0.0, 0.00501113585746, 0.0, 0.0, 0.0, 0.000371195248701, 0.000927988121752, 0.0324795842613, 0.0, 0.0, 0.0, 0.00018559762435, 0.0018559762435, 0.00018559762435, 0.00129918337045, 0.0, 0.0, 0.0, 0.000371195248701, 0.00018559762435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000556792873051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000742390497402, 0.0, 0.0, 0.0014847809948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011135857461, 0.0, 0.00018559762435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.00291030955111, 0.0, 0.0, 0.391039774231, 0.0, 0.0, 8.81911985184e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000176382397037, 0.0418908192962, 0.000264573595555, 0.0518564247288, 0.0, 0.0485933503836, 0.0, 0.0, 0.0, 0.133521474557, 0.0, 0.0, 0.0, 8.81911985184e-05, 0.0, 0.0, 0.0, 0.0, 0.00590881030073, 0.0, 0.00855454625628, 0.0297204339007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01428697416, 0.00238116236, 0.0, 0.0, 0.0, 0.0, 0.000264573595555, 0.0, 0.012082194197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00264573595555, 0.0461239968251, 8.81911985184e-05, 0.0, 0.0, 0.0131404885792, 0.0, 0.0204603580563, 0.0, 0.00908369344739, 0.0, 0.0, 0.0, 0.0, 0.000352764794074, 0.0, 0.0, 0.133697856954, 0.0, 0.00176382397037, 0.0, 0.00229297116148, 0.0052914719111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012082194197, 0.00141105917629, 0.000970103183702, 0.00105829438222, 0.0, 0.0, 0.000970103183702, 0.00052914719111, 0.00211658876444, 0.0, 0.0, 0.000352764794074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000440955992592, 0.000440955992592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000264573595555, 0.0, 0.0, 0.000440955992592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000176382397037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000176382397037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.00902625820569, 0.0, 0.285284463895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00109409190372, 0.105579868709, 0.0, 0.0388402625821, 0.0, 0.0268052516411, 0.0, 0.0, 0.0, 0.0289934354486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0462253829322, 0.0, 0.0278993435449, 0.0705689277899, 0.0, 0.0, 0.0, 0.0, 0.0027352297593, 0.0, 0.0322757111597, 0.00410284463895, 0.0, 0.0, 0.0, 0.0, 0.0426695842451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00164113785558, 0.0134026258206, 0.0, 0.0, 0.0, 0.0027352297593, 0.0, 0.00164113785558, 0.0, 0.0136761487965, 0.00109409190372, 0.0, 0.0, 0.0, 0.00027352297593, 0.00027352297593, 0.0, 0.0202407002188, 0.00027352297593, 0.0082056892779, 0.0, 0.00464989059081, 0.00629102844639, 0.0, 0.0, 0.109135667396, 0.0, 0.0, 0.00218818380744, 0.00738512035011, 0.00246170678337, 0.00519693654267, 0.0, 0.00082056892779, 0.00054704595186, 0.0, 0.0229759299781, 0.0, 0.0153172866521, 0.0, 0.0, 0.00027352297593, 0.0114879649891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027352297593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00164113785558, 0.0, 0.0, 0.0, 0.00027352297593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00082056892779, 0.0, 0.00464989059081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00492341356674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00711159737418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00601750547046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.287760416667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0544270833333, 0.0, 0.140104166667, 0.0, 0.0903645833333, 0.0, 0.0, 0.0, 0.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02734375, 0.0, 0.0427083333333, 0.0127604166667, 0.0, 0.0, 0.0, 0.0, 0.0140625, 0.0, 0.0380208333333, 0.0161458333333, 0.0, 0.0078125, 0.0, 0.0, 0.0, 0.0, 0.00911458333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0200520833333, 0.000260416666667, 0.0015625, 0.0, 0.0, 0.00364583333333, 0.0, 0.00338541666667, 0.0, 0.0, 0.00911458333333, 0.0, 0.0, 0.0, 0.00260416666667, 0.0, 0.0, 0.01875, 0.0, 0.01171875, 0.0, 0.00338541666667, 0.0, 0.0, 0.0, 0.00208333333333, 0.0, 0.0, 0.0, 0.0151041666667, 0.00286458333333, 0.0114583333333, 0.0, 0.00494791666667, 0.00104166666667, 0.000260416666667, 0.00078125, 0.0, 0.000260416666667, 0.0, 0.0, 0.00130208333333, 0.00104166666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000520833333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000260416666667, 0.00208333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000260416666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.000551495932717, 0.000137873983179, 0.00454984144492, 0.0, 0.0915483248311, 0.0, 0.000137873983179, 0.0, 0.0, 0.000275747966359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0303322762995, 0.0, 0.203639873156, 0.0, 0.0530814835241, 0.0, 0.0, 0.0, 0.229698055977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0093754308562, 0.0, 0.0106162967048, 0.0100648007721, 0.0, 0.0, 0.0, 0.0, 0.00110299186543, 0.0, 0.0226113332414, 0.0359851096098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.113470288157, 0.0, 0.00151661381497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000827243899076, 0.0033089755963, 0.0, 0.0, 0.0, 0.00234385771405, 0.0, 0.005377085344, 0.0, 0.0, 0.0108920446712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00261960568041, 0.0, 0.0102026747553, 0.000137873983179, 0.0952709223769, 0.00220598373087, 0.00661795119261, 0.0, 0.000551495932717, 0.0, 0.0, 0.00303322762995, 0.0, 0.000137873983179, 0.00923755687302, 0.000137873983179, 0.000137873983179, 0.00110299186543, 0.0, 0.0, 0.0, 0.00137873983179, 0.000689369915897, 0.0, 0.000275747966359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000275747966359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00965117882256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00137873983179, 0.0, 0.0, 0.000137873983179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0126844064525, 0.0, 0.0, 0.000275747966359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000275747966359, 0.0, 0.000137873983179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.00354473298913, 0.0, 0.426369731063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000154118825615, 0.0, 0.0, 0.0, 7.70594128073e-05, 0.0388379440549, 0.0, 0.0933960083224, 0.0, 0.0426138552824, 0.0, 0.0, 0.0, 0.091161285351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107112583802, 0.0, 0.0190336749634, 0.0499344994991, 0.000231178238422, 0.0, 0.0, 0.0, 0.000154118825615, 0.0, 0.0312090621869, 0.0138706943053, 0.0, 0.0182630808353, 0.0, 0.0, 0.0295137551052, 0.0, 0.0181860214225, 0.0, 7.70594128073e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00285119827387, 0.0186483778994, 0.0, 0.0, 0.0, 0.00385297064036, 0.0, 0.0113277336827, 0.0, 0.00554827772212, 0.00184942590737, 7.70594128073e-05, 0.0, 0.0, 0.00200354473299, 0.000308237651229, 0.0, 7.70594128073e-05, 0.0, 0.00886183247284, 0.0, 0.00154118825615, 0.00701240656546, 0.0, 0.0, 0.0, 0.000539415889651, 0.0, 0.0192648532018, 0.00115589119211, 0.00970948601372, 0.000462356476844, 0.0, 0.00131001001772, 0.00131001001772, 0.00177236649457, 0.00346767357633, 0.0, 0.000924712953687, 7.70594128073e-05, 0.000924712953687, 0.0010788317793, 0.0, 0.0, 0.0, 0.00131001001772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00331355475071, 7.70594128073e-05, 0.0, 0.0, 0.000693534715265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000154118825615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.70594128073e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000231178238422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000308237651229, 0.0, 0.000231178238422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000154118825615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000154118825615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.019057591623, 0.0, 0.428691099476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000837696335079, 0.0211518324607, 0.0, 0.0435602094241, 0.0, 0.0353926701571, 0.0, 0.0, 0.0, 0.106387434555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00816753926702, 0.0, 0.0247120418848, 0.0952879581152, 0.0, 0.0, 0.0, 0.0, 0.00020942408377, 0.0, 0.104921465969, 0.00251308900524, 0.0, 0.0314136125654, 0.0, 0.0, 0.0, 0.0, 0.0257591623037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00125654450262, 0.00900523560209, 0.0, 0.0, 0.0, 0.00167539267016, 0.0, 0.00670157068063, 0.0, 0.000418848167539, 0.00523560209424, 0.0, 0.0, 0.0, 0.00020942408377, 0.00020942408377, 0.0, 0.0, 0.0, 0.000628272251309, 0.0, 0.00230366492147, 0.0048167539267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0148691099476, 0.00020942408377, 0.0020942408377, 0.000837696335079, 0.0, 0.0, 0.0, 0.00020942408377, 0.00020942408377, 0.0, 0.0, 0.0, 0.00020942408377, 0.00020942408377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020942408377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020942408377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020942408377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0203748981255, 0.0, 0.377976999004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.102236711039, 0.0, 0.0903739925745, 0.0, 0.00561441637236, 0.0, 0.0, 0.0, 0.0141265960337, 0.0, 0.0, 9.055510278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0735307434574, 0.0, 0.00280720818618, 0.0208276736394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018111020556, 0.0192882368921, 0.0, 0.00081499592502, 0.0, 0.0, 0.00072444082224, 0.0, 0.0581363759848, 9.055510278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027166530834, 0.004527755139, 0.0, 0.0, 0.0, 0.00606719188626, 0.0, 0.00624830209182, 0.0, 0.00018111020556, 0.0, 0.0, 0.0, 0.0, 0.00516164085846, 0.0, 0.0, 0.0, 0.00054333061668, 0.00488997555012, 0.0, 0.0377614778593, 0.0009055510278, 0.0129493796975, 0.0, 0.0, 0.0004527755139, 0.00117721633614, 0.00153943674726, 0.0244498777506, 0.00262609798062, 0.0182921307616, 0.0, 0.00036222041112, 0.00552386126958, 0.00199221226116, 0.00217332246672, 0.0, 0.00262609798062, 0.0004527755139, 0.0, 0.0555102780042, 0.00027166530834, 0.0, 0.0, 0.00706329801684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00144888164448, 0.0, 0.0, 0.0, 0.00027166530834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018111020556, 0.0, 0.0, 9.055510278e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00289776328896, 0.0, 0.0, 0.00036222041112, 0.0, 0.0, 0.0009055510278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018111020556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
